4656,798.0,800.0,0.0,2.0,210
4657,798.0,800.0,42.0,43.52,210
4658,798.0,800.0,43.52,44.0,210
4659,798.0,800.0,84.0,84.48000000000003,210
4660,798.0,800.0,84.48000000000003,86.0,210
4661,840.0,841.5199999999991,0.0,2.0,210
4662,840.0,841.5199999999991,42.0,43.52,210
4663,840.0,841.5199999999991,43.52,44.0,210
4664,840.0,841.5199999999991,84.0,84.48000000000003,210
4665,840.0,841.5199999999991,84.48000000000003,86.0,210
4666,841.5199999999991,842.0,0.0,2.0,210
4667,841.5199999999991,842.0,42.0,43.52,210
4668,841.5199999999991,842.0,43.52,44.0,210
4669,841.5199999999991,842.0,84.0,84.48000000000003,210
4670,841.5199999999991,842.0,84.48000000000003,86.0,210
4671,882.0,882.4799999999982,0.0,2.0,210
4672,882.0,882.4799999999982,42.0,43.52,210
4673,882.0,882.4799999999982,43.52,44.0,210
4674,882.0,882.4799999999982,84.0,84.48000000000003,210
4675,882.0,882.4799999999982,84.48000000000003,86.0,210
4676,882.4799999999982,884.0,0.0,2.0,210
4677,882.4799999999982,884.0,42.0,43.52,210
4678,882.4799999999982,884.0,43.52,44.0,210
4679,882.4799999999982,884.0,84.0,84.48000000000003,210
4680,882.4799999999982,884.0,84.48000000000003,86.0,210
4681,798.0,800.0,42.0,44.0,211
4682,798.0,800.0,84.0,85.52000000000004,211
4683,798.0,800.0,85.52000000000004,86.0,211
4684,798.0,800.0,126.0,126.48000000000008,211
4685,798.0,800.0,126.48000000000008,128.0,211
4686,840.0,841.5199999999991,42.0,44.0,211
4687,840.0,841.5199999999991,84.0,85.52000000000004,211
4688,840.0,841.5199999999991,85.52000000000004,86.0,211
4689,840.0,841.5199999999991,126.0,126.48000000000008,211
4690,840.0,841.5199999999991,126.48000000000008,128.0,211
4691,841.5199999999991,842.0,42.0,44.0,211
4692,841.5199999999991,842.0,84.0,85.52000000000004,211
4693,841.5199999999991,842.0,85.52000000000004,86.0,211
4694,841.5199999999991,842.0,126.0,126.48000000000008,211
4695,841.5199999999991,842.0,126.48000000000008,128.0,211
4696,882.0,882.4799999999982,42.0,44.0,211
4697,882.0,882.4799999999982,84.0,85.52000000000004,211
4698,882.0,882.4799999999982,85.52000000000004,86.0,211
4699,882.0,882.4799999999982,126.0,126.48000000000008,211
4700,882.0,882.4799999999982,126.48000000000008,128.0,211
4701,882.4799999999982,884.0,42.0,44.0,211
4702,882.4799999999982,884.0,84.0,85.52000000000004,211
4703,882.4799999999982,884.0,85.52000000000004,86.0,211
4704,882.4799999999982,884.0,126.0,126.48000000000008,211
4705,882.4799999999982,884.0,126.48000000000008,128.0,211
4706,798.0,800.0,84.0,86.0,212
4707,798.0,800.0,126.0,127.52000000000004,212
4708,798.0,800.0,127.52000000000004,128.0,212
4709,798.0,800.0,168.0,168.48000000000008,212
4710,798.0,800.0,168.48000000000008,170.0,212
4711,840.0,841.5199999999991,84.0,86.0,212
4712,840.0,841.5199999999991,126.0,127.52000000000004,212
4713,840.0,841.5199999999991,127.52000000000004,128.0,212
4714,840.0,841.5199999999991,168.0,168.48000000000008,212
4715,840.0,841.5199999999991,168.48000000000008,170.0,212
4716,841.5199999999991,842.0,84.0,86.0,212
4717,841.5199999999991,842.0,126.0,127.52000000000004,212
4718,841.5199999999991,842.0,127.52000000000004,128.0,212
4719,841.5199999999991,842.0,168.0,168.48000000000008,212
4720,841.5199999999991,842.0,168.48000000000008,170.0,212
4721,882.0,882.4799999999982,84.0,86.0,212
4722,882.0,882.4799999999982,126.0,127.52000000000004,212
4723,882.0,882.4799999999982,127.52000000000004,128.0,212
4724,882.0,882.4799999999982,168.0,168.48000000000008,212
4725,882.0,882.4799999999982,168.48000000000008,170.0,212
4726,882.4799999999982,884.0,84.0,86.0,212
4727,882.4799999999982,884.0,126.0,127.52000000000004,212
4728,882.4799999999982,884.0,127.52000000000004,128.0,212
4729,882.4799999999982,884.0,168.0,168.48000000000008,212
4730,882.4799999999982,884.0,168.48000000000008,170.0,212
4731,798.0,800.0,126.0,128.0,213
4732,798.0,800.0,168.0,169.52000000000004,213
4733,798.0,800.0,169.52000000000004,170.0,213
4734,798.0,800.0,210.0,210.48000000000008,213
4735,798.0,800.0,210.48000000000008,212.0,213
4736,840.0,841.5199999999991,126.0,128.0,213
4737,840.0,841.5199999999991,168.0,169.52000000000004,213
4738,840.0,841.5199999999991,169.52000000000004,170.0,213
4739,840.0,841.5199999999991,210.0,210.48000000000008,213
4740,840.0,841.5199999999991,210.48000000000008,212.0,213
4741,841.5199999999991,842.0,126.0,128.0,213
4742,841.5199999999991,842.0,168.0,169.52000000000004,213
4743,841.5199999999991,842.0,169.52000000000004,170.0,213
4744,841.5199999999991,842.0,210.0,210.48000000000008,213
4745,841.5199999999991,842.0,210.48000000000008,212.0,213
4746,882.0,882.4799999999982,126.0,128.0,213
4747,882.0,882.4799999999982,168.0,169.52000000000004,213
4748,882.0,882.4799999999982,169.52000000000004,170.0,213
4749,882.0,882.4799999999982,210.0,210.48000000000008,213
4750,882.0,882.4799999999982,210.48000000000008,212.0,213
4751,882.4799999999982,884.0,126.0,128.0,213
4752,882.4799999999982,884.0,168.0,169.52000000000004,213
4753,882.4799999999982,884.0,169.52000000000004,170.0,213
4754,882.4799999999982,884.0,210.0,210.48000000000008,213
4755,882.4799999999982,884.0,210.48000000000008,212.0,213
4756,798.0,800.0,168.0,170.0,214
4757,798.0,800.0,210.0,211.52000000000004,214
4758,798.0,800.0,211.52000000000004,212.0,214
4759,798.0,800.0,252.0,252.48000000000008,214
4760,798.0,800.0,252.48000000000008,254.0,214
4761,840.0,841.5199999999991,168.0,170.0,214
4762,840.0,841.5199999999991,210.0,211.52000000000004,214
4763,840.0,841.5199999999991,211.52000000000004,212.0,214
4764,840.0,841.5199999999991,252.0,252.48000000000008,214
4765,840.0,841.5199999999991,252.48000000000008,254.0,214
4766,841.5199999999991,842.0,168.0,170.0,214
4767,841.5199999999991,842.0,210.0,211.52000000000004,214
4768,841.5199999999991,842.0,211.52000000000004,212.0,214
4769,841.5199999999991,842.0,252.0,252.48000000000008,214
4770,841.5199999999991,842.0,252.48000000000008,254.0,214
4771,882.0,882.4799999999982,168.0,170.0,214
4772,882.0,882.4799999999982,210.0,211.52000000000004,214
4773,882.0,882.4799999999982,211.52000000000004,212.0,214
4774,882.0,882.4799999999982,252.0,252.48000000000008,214
4775,882.0,882.4799999999982,252.48000000000008,254.0,214
4776,882.4799999999982,884.0,168.0,170.0,214
4777,882.4799999999982,884.0,210.0,211.52000000000004,214
4778,882.4799999999982,884.0,211.52000000000004,212.0,214
4779,882.4799999999982,884.0,252.0,252.48000000000008,214
4780,882.4799999999982,884.0,252.48000000000008,254.0,214
4781,798.0,800.0,210.0,212.0,215
4782,798.0,800.0,252.0,253.52000000000004,215
4783,798.0,800.0,253.52000000000004,254.0,215
4784,798.0,800.0,294.0,294.4800000000001,215
4785,798.0,800.0,294.4800000000001,296.0,215
4786,840.0,841.5199999999991,210.0,212.0,215
4787,840.0,841.5199999999991,252.0,253.52000000000004,215
4788,840.0,841.5199999999991,253.52000000000004,254.0,215
4789,840.0,841.5199999999991,294.0,294.4800000000001,215
4790,840.0,841.5199999999991,294.4800000000001,296.0,215
4791,841.5199999999991,842.0,210.0,212.0,215
4792,841.5199999999991,842.0,252.0,253.52000000000004,215
4793,841.5199999999991,842.0,253.52000000000004,254.0,215
4794,841.5199999999991,842.0,294.0,294.4800000000001,215
4795,841.5199999999991,842.0,294.4800000000001,296.0,215
4796,882.0,882.4799999999982,210.0,212.0,215
4797,882.0,882.4799999999982,252.0,253.52000000000004,215
4798,882.0,882.4799999999982,253.52000000000004,254.0,215
4799,882.0,882.4799999999982,294.0,294.4800000000001,215
4800,882.0,882.4799999999982,294.4800000000001,296.0,215
4801,882.4799999999982,884.0,210.0,212.0,215
4802,882.4799999999982,884.0,252.0,253.52000000000004,215
4803,882.4799999999982,884.0,253.52000000000004,254.0,215
4804,882.4799999999982,884.0,294.0,294.4800000000001,215
4805,882.4799999999982,884.0,294.4800000000001,296.0,215
4806,798.0,800.0,252.0,254.0,216
4807,798.0,800.0,294.0,295.52000000000004,216
4808,798.0,800.0,295.52000000000004,296.0,216
4809,798.0,800.0,336.0,336.4800000000001,216
4810,798.0,800.0,336.4800000000001,338.0,216
4811,840.0,841.5199999999991,252.0,254.0,216
4812,840.0,841.5199999999991,294.0,295.52000000000004,216
4813,840.0,841.5199999999991,295.52000000000004,296.0,216
4814,840.0,841.5199999999991,336.0,336.4800000000001,216
4815,840.0,841.5199999999991,336.4800000000001,338.0,216
4816,841.5199999999991,842.0,252.0,254.0,216
4817,841.5199999999991,842.0,294.0,295.52000000000004,216
4818,841.5199999999991,842.0,295.52000000000004,296.0,216
4819,841.5199999999991,842.0,336.0,336.4800000000001,216
4820,841.5199999999991,842.0,336.4800000000001,338.0,216
4821,882.0,882.4799999999982,252.0,254.0,216
4822,882.0,882.4799999999982,294.0,295.52000000000004,216
4823,882.0,882.4799999999982,295.52000000000004,296.0,216
4824,882.0,882.4799999999982,336.0,336.4800000000001,216
4825,882.0,882.4799999999982,336.4800000000001,338.0,216
4826,882.4799999999982,884.0,252.0,254.0,216
4827,882.4799999999982,884.0,294.0,295.52000000000004,216
4828,882.4799999999982,884.0,295.52000000000004,296.0,216
4829,882.4799999999982,884.0,336.0,336.4800000000001,216
4830,882.4799999999982,884.0,336.4800000000001,338.0,216
4831,798.0,800.0,294.0,296.0,217
4832,798.0,800.0,336.0,337.52000000000004,217
4833,798.0,800.0,337.52000000000004,338.0,217
4834,798.0,800.0,378.0,378.4800000000001,217
4835,798.0,800.0,378.4800000000001,380.0,217
4836,840.0,841.5199999999991,294.0,296.0,217
4837,840.0,841.5199999999991,336.0,337.52000000000004,217
4838,840.0,841.5199999999991,337.52000000000004,338.0,217
4839,840.0,841.5199999999991,378.0,378.4800000000001,217
4840,840.0,841.5199999999991,378.4800000000001,380.0,217
4841,841.5199999999991,842.0,294.0,296.0,217
4842,841.5199999999991,842.0,336.0,337.52000000000004,217
4843,841.5199999999991,842.0,337.52000000000004,338.0,217
4844,841.5199999999991,842.0,378.0,378.4800000000001,217
4845,841.5199999999991,842.0,378.4800000000001,380.0,217
4846,882.0,882.4799999999982,294.0,296.0,217
4847,882.0,882.4799999999982,336.0,337.52000000000004,217
4848,882.0,882.4799999999982,337.52000000000004,338.0,217
4849,882.0,882.4799999999982,378.0,378.4800000000001,217
4850,882.0,882.4799999999982,378.4800000000001,380.0,217
4851,882.4799999999982,884.0,294.0,296.0,217
4852,882.4799999999982,884.0,336.0,337.52000000000004,217
4853,882.4799999999982,884.0,337.52000000000004,338.0,217
4854,882.4799999999982,884.0,378.0,378.4800000000001,217
4855,882.4799999999982,884.0,378.4800000000001,380.0,217
4856,798.0,800.0,336.0,338.0,218
4857,798.0,800.0,378.0,379.52000000000004,218
4858,798.0,800.0,379.52000000000004,380.0,218
4859,798.0,800.0,420.0,420.4800000000001,218
4860,798.0,800.0,420.4800000000001,422.0,218
4861,840.0,841.5199999999991,336.0,338.0,218
4862,840.0,841.5199999999991,378.0,379.52000000000004,218
4863,840.0,841.5199999999991,379.52000000000004,380.0,218
4864,840.0,841.5199999999991,420.0,420.4800000000001,218
4865,840.0,841.5199999999991,420.4800000000001,422.0,218
4866,841.5199999999991,842.0,336.0,338.0,218
4867,841.5199999999991,842.0,378.0,379.52000000000004,218
4868,841.5199999999991,842.0,379.52000000000004,380.0,218
4869,841.5199999999991,842.0,420.0,420.4800000000001,218
4870,841.5199999999991,842.0,420.4800000000001,422.0,218
4871,882.0,882.4799999999982,336.0,338.0,218
4872,882.0,882.4799999999982,378.0,379.52000000000004,218
4873,882.0,882.4799999999982,379.52000000000004,380.0,218
4874,882.0,882.4799999999982,420.0,420.4800000000001,218
4875,882.0,882.4799999999982,420.4800000000001,422.0,218
4876,882.4799999999982,884.0,336.0,338.0,218
4877,882.4799999999982,884.0,378.0,379.52000000000004,218
4878,882.4799999999982,884.0,379.52000000000004,380.0,218
4879,882.4799999999982,884.0,420.0,420.4800000000001,218
4880,882.4799999999982,884.0,420.4800000000001,422.0,218
4881,798.0,800.0,378.0,380.0,219
4882,798.0,800.0,420.0,421.52000000000004,219
4883,798.0,800.0,421.52000000000004,422.0,219
4884,840.0,841.5199999999991,378.0,380.0,219
4885,840.0,841.5199999999991,420.0,421.52000000000004,219
4886,840.0,841.5199999999991,421.52000000000004,422.0,219
4887,841.5199999999991,842.0,378.0,380.0,219
4888,841.5199999999991,842.0,420.0,421.52000000000004,219
4889,841.5199999999991,842.0,421.52000000000004,422.0,219
4890,882.0,882.4799999999982,378.0,380.0,219
4891,882.0,882.4799999999982,420.0,421.52000000000004,219
4892,882.0,882.4799999999982,421.52000000000004,422.0,219
4893,882.4799999999982,884.0,378.0,380.0,219
4894,882.4799999999982,884.0,420.0,421.52000000000004,219
4895,882.4799999999982,884.0,421.52000000000004,422.0,219
4896,798.0,800.0,420.0,422.0,220
4897,840.0,841.5199999999991,420.0,422.0,220
4898,841.5199999999991,842.0,420.0,422.0,220
4899,882.0,882.4799999999982,420.0,422.0,220
4900,882.4799999999982,884.0,420.0,422.0,220
4901,840.0,842.0,0.0,2.0,221
4902,840.0,842.0,42.0,43.52,221
4903,840.0,842.0,43.52,44.0,221
4904,840.0,842.0,84.0,84.48000000000003,221
4905,840.0,842.0,84.48000000000003,86.0,221
4906,882.0,883.5199999999991,0.0,2.0,221
4907,882.0,883.5199999999991,42.0,43.52,221
4908,882.0,883.5199999999991,43.52,44.0,221
4909,882.0,883.5199999999991,84.0,84.48000000000003,221
4910,882.0,883.5199999999991,84.48000000000003,86.0,221
4911,883.5199999999991,884.0,0.0,2.0,221
4912,883.5199999999991,884.0,42.0,43.52,221
4913,883.5199999999991,884.0,43.52,44.0,221
4914,883.5199999999991,884.0,84.0,84.48000000000003,221
4915,883.5199999999991,884.0,84.48000000000003,86.0,221
4916,840.0,842.0,42.0,44.0,222
4917,840.0,842.0,84.0,85.52000000000004,222
4918,840.0,842.0,85.52000000000004,86.0,222
4919,840.0,842.0,126.0,126.48000000000008,222
4920,840.0,842.0,126.48000000000008,128.0,222
4921,882.0,883.5199999999991,42.0,44.0,222
4922,882.0,883.5199999999991,84.0,85.52000000000004,222
4923,882.0,883.5199999999991,85.52000000000004,86.0,222
4924,882.0,883.5199999999991,126.0,126.48000000000008,222
4925,882.0,883.5199999999991,126.48000000000008,128.0,222
4926,883.5199999999991,884.0,42.0,44.0,222
4927,883.5199999999991,884.0,84.0,85.52000000000004,222
4928,883.5199999999991,884.0,85.52000000000004,86.0,222
4929,883.5199999999991,884.0,126.0,126.48000000000008,222
4930,883.5199999999991,884.0,126.48000000000008,128.0,222
4931,840.0,842.0,84.0,86.0,223
4932,840.0,842.0,126.0,127.52000000000004,223
4933,840.0,842.0,127.52000000000004,128.0,223
4934,840.0,842.0,168.0,168.48000000000008,223
4935,840.0,842.0,168.48000000000008,170.0,223
4936,882.0,883.5199999999991,84.0,86.0,223
4937,882.0,883.5199999999991,126.0,127.52000000000004,223
4938,882.0,883.5199999999991,127.52000000000004,128.0,223
4939,882.0,883.5199999999991,168.0,168.48000000000008,223
4940,882.0,883.5199999999991,168.48000000000008,170.0,223
4941,883.5199999999991,884.0,84.0,86.0,223
4942,883.5199999999991,884.0,126.0,127.52000000000004,223
4943,883.5199999999991,884.0,127.52000000000004,128.0,223
4944,883.5199999999991,884.0,168.0,168.48000000000008,223
4945,883.5199999999991,884.0,168.48000000000008,170.0,223
4946,840.0,842.0,126.0,128.0,224
4947,840.0,842.0,168.0,169.52000000000004,224
4948,840.0,842.0,169.52000000000004,170.0,224
4949,840.0,842.0,210.0,210.48000000000008,224
4950,840.0,842.0,210.48000000000008,212.0,224
4951,882.0,883.5199999999991,126.0,128.0,224
4952,882.0,883.5199999999991,168.0,169.52000000000004,224
4953,882.0,883.5199999999991,169.52000000000004,170.0,224
4954,882.0,883.5199999999991,210.0,210.48000000000008,224
4955,882.0,883.5199999999991,210.48000000000008,212.0,224
4956,883.5199999999991,884.0,126.0,128.0,224
4957,883.5199999999991,884.0,168.0,169.52000000000004,224
4958,883.5199999999991,884.0,169.52000000000004,170.0,224
4959,883.5199999999991,884.0,210.0,210.48000000000008,224
4960,883.5199999999991,884.0,210.48000000000008,212.0,224
4961,840.0,842.0,168.0,170.0,225
4962,840.0,842.0,210.0,211.52000000000004,225
4963,840.0,842.0,211.52000000000004,212.0,225
4964,840.0,842.0,252.0,252.48000000000008,225
4965,840.0,842.0,252.48000000000008,254.0,225
4966,882.0,883.5199999999991,168.0,170.0,225
4967,882.0,883.5199999999991,210.0,211.52000000000004,225
4968,882.0,883.5199999999991,211.52000000000004,212.0,225
4969,882.0,883.5199999999991,252.0,252.48000000000008,225
4970,882.0,883.5199999999991,252.48000000000008,254.0,225
4971,883.5199999999991,884.0,168.0,170.0,225
4972,883.5199999999991,884.0,210.0,211.52000000000004,225
4973,883.5199999999991,884.0,211.52000000000004,212.0,225
4974,883.5199999999991,884.0,252.0,252.48000000000008,225
4975,883.5199999999991,884.0,252.48000000000008,254.0,225
4976,840.0,842.0,210.0,212.0,226
4977,840.0,842.0,252.0,253.52000000000004,226
4978,840.0,842.0,253.52000000000004,254.0,226
4979,840.0,842.0,294.0,294.4800000000001,226
4980,840.0,842.0,294.4800000000001,296.0,226
4981,882.0,883.5199999999991,210.0,212.0,226
4982,882.0,883.5199999999991,252.0,253.52000000000004,226
4983,882.0,883.5199999999991,253.52000000000004,254.0,226
4984,882.0,883.5199999999991,294.0,294.4800000000001,226
4985,882.0,883.5199999999991,294.4800000000001,296.0,226
4986,883.5199999999991,884.0,210.0,212.0,226
4987,883.5199999999991,884.0,252.0,253.52000000000004,226
4988,883.5199999999991,884.0,253.52000000000004,254.0,226
4989,883.5199999999991,884.0,294.0,294.4800000000001,226
4990,883.5199999999991,884.0,294.4800000000001,296.0,226
4991,840.0,842.0,252.0,254.0,227
4992,840.0,842.0,294.0,295.52000000000004,227
4993,840.0,842.0,295.52000000000004,296.0,227
4994,840.0,842.0,336.0,336.4800000000001,227
4995,840.0,842.0,336.4800000000001,338.0,227
4996,882.0,883.5199999999991,252.0,254.0,227
4997,882.0,883.5199999999991,294.0,295.52000000000004,227
4998,882.0,883.5199999999991,295.52000000000004,296.0,227
4999,882.0,883.5199999999991,336.0,336.4800000000001,227
